
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-06 | 2015-04-06 04:04:00+0200 |     40.0 |     0 |              5.0 |          3.09 |           2.59
      G | 2015-04-06 | 2015-04-06 04:03:50+0200 |     40.0 |     0 |              5.0 |          3.09 |           2.59
      G | 2015-04-06 | 2015-04-06 04:03:39+0200 |     40.0 |     0 |              5.0 |          2.99 |           2.79
      G | 2015-04-06 | 2015-04-06 04:03:29+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 04:03:19+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 04:03:08+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 04:02:58+0200 |     40.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 04:02:48+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 04:02:38+0200 |     40.0 |     0 |              5.0 |          2.99 |           2.49
      G | 2015-04-06 | 2015-04-06 04:02:27+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 04:02:17+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 04:02:07+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 04:01:56+0200 |     40.0 |     0 |              5.0 |          2.99 |           2.39
      G | 2015-04-06 | 2015-04-06 04:01:46+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 04:01:36+0200 |     40.0 |     0 |              5.0 |          3.09 |           2.49
      G | 2015-04-06 | 2015-04-06 04:01:25+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 04:01:15+0200 |     40.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 04:01:05+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 04:00:54+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 04:00:44+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.99
      G | 2015-04-06 | 2015-04-06 04:00:34+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.89
      G | 2015-04-06 | 2015-04-06 04:00:23+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 04:00:13+0200 |     40.0 |     0 |              5.0 |          2.99 |           2.59
      G | 2015-04-06 | 2015-04-06 04:00:03+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:59:53+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:59:42+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:59:32+0200 |     39.0 |     0 |              5.0 |          3.49 |           3.09
      G | 2015-04-06 | 2015-04-06 03:59:22+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:59:11+0200 |     40.0 |     0 |              5.0 |          3.19 |           2.99
      G | 2015-04-06 | 2015-04-06 03:59:01+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:58:51+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:58:40+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:58:30+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:58:20+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 03:58:09+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:57:59+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.59
      G | 2015-04-06 | 2015-04-06 03:57:49+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:57:39+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 03:57:28+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.59
      G | 2015-04-06 | 2015-04-06 03:57:18+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:57:08+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:56:57+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:56:47+0200 |     39.0 |     0 |              5.0 |          3.49 |           3.09
      G | 2015-04-06 | 2015-04-06 03:56:37+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.69
      G | 2015-04-06 | 2015-04-06 03:56:26+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.59
      G | 2015-04-06 | 2015-04-06 03:56:16+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:56:06+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:55:55+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:55:45+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:55:35+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:55:25+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.59
      G | 2015-04-06 | 2015-04-06 03:55:14+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:55:04+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:54:54+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 03:54:43+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 03:54:33+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.39
      G | 2015-04-06 | 2015-04-06 03:54:23+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.59
      G | 2015-04-06 | 2015-04-06 03:54:12+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 03:54:02+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 03:53:52+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 03:53:41+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.49
      G | 2015-04-06 | 2015-04-06 03:53:31+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.69
      G | 2015-04-06 | 2015-04-06 03:53:21+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.59
      G | 2015-04-06 | 2015-04-06 03:53:11+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.59
      G | 2015-04-06 | 2015-04-06 03:53:00+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.59
      G | 2015-04-06 | 2015-04-06 03:52:50+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.69
      G | 2015-04-06 | 2015-04-06 03:52:40+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:52:29+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:52:19+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:52:09+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.89
      G | 2015-04-06 | 2015-04-06 03:51:58+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.99
      G | 2015-04-06 | 2015-04-06 03:51:48+0200 |     39.0 |     0 |              5.0 |          3.39 |           3.09
      G | 2015-04-06 | 2015-04-06 03:51:38+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.99
      G | 2015-04-06 | 2015-04-06 03:51:28+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.99
      G | 2015-04-06 | 2015-04-06 03:51:17+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:51:07+0200 |     39.0 |     0 |              5.0 |          3.49 |           3.09
      G | 2015-04-06 | 2015-04-06 03:50:57+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:50:46+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:50:36+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:50:26+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.89
      G | 2015-04-06 | 2015-04-06 03:50:15+0200 |     39.0 |     0 |              5.0 |          3.49 |           3.09
      G | 2015-04-06 | 2015-04-06 03:50:05+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:49:55+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.79
      G | 2015-04-06 | 2015-04-06 03:49:44+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:49:34+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:49:24+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:49:14+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:49:03+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.99
      G | 2015-04-06 | 2015-04-06 03:48:53+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.89
      G | 2015-04-06 | 2015-04-06 03:48:43+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.59
      G | 2015-04-06 | 2015-04-06 03:48:32+0200 |     39.0 |     0 |              5.0 |          3.29 |           3.09
      G | 2015-04-06 | 2015-04-06 03:48:22+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.99
      G | 2015-04-06 | 2015-04-06 03:48:12+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:48:01+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.89
      G | 2015-04-06 | 2015-04-06 03:47:51+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:47:41+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:47:30+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:47:20+0200 |     39.0 |     0 |              5.0 |          3.29 |           3.09
      G | 2015-04-06 | 2015-04-06 03:47:10+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.89
      G | 2015-04-06 | 2015-04-06 03:47:00+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.99
      G | 2015-04-06 | 2015-04-06 03:46:49+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:46:39+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.99
      G | 2015-04-06 | 2015-04-06 03:46:29+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.79
      G | 2015-04-06 | 2015-04-06 03:46:18+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:46:08+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.89
      G | 2015-04-06 | 2015-04-06 03:45:58+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.79
      G | 2015-04-06 | 2015-04-06 03:45:47+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:45:37+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.89
      G | 2015-04-06 | 2015-04-06 03:45:27+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:45:16+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
      G | 2015-04-06 | 2015-04-06 03:45:06+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:44:56+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.59
      G | 2015-04-06 | 2015-04-06 03:44:46+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.59
      G | 2015-04-06 | 2015-04-06 03:44:35+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.69
      G | 2015-04-06 | 2015-04-06 03:44:25+0200 |     39.0 |     0 |              5.0 |          3.09 |           2.59
      G | 2015-04-06 | 2015-04-06 03:44:15+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:44:04+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:43:54+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.59
      G | 2015-04-06 | 2015-04-06 03:43:44+0200 |     39.0 |     0 |              5.0 |          2.99 |           2.69
      G | 2015-04-06 | 2015-04-06 03:43:33+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:43:23+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.49
      G | 2015-04-06 | 2015-04-06 03:43:13+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:43:03+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.69
      G | 2015-04-06 | 2015-04-06 03:42:52+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.59
      G | 2015-04-06 | 2015-04-06 03:42:42+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:42:32+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.49
      G | 2015-04-06 | 2015-04-06 03:42:21+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.79
      G | 2015-04-06 | 2015-04-06 03:42:11+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.79
      G | 2015-04-06 | 2015-04-06 03:42:01+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:41:50+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.99
      G | 2015-04-06 | 2015-04-06 03:41:40+0200 |     39.0 |     0 |              5.0 |          3.19 |           2.79
      G | 2015-04-06 | 2015-04-06 03:41:30+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.89
      G | 2015-04-06 | 2015-04-06 03:41:20+0200 |     39.0 |     0 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 03:41:09+0200 |     39.0 |     0 |              5.0 |          3.29 |           2.79
      G | 2015-04-06 | 2015-04-06 03:40:59+0200 |     39.0 |     0 |              5.0 |          3.39 |           2.79
