
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-21 | 2015-04-21 02:38:36+0200 |     25.0 |     0 |             15.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:38:25+0200 |     25.0 |     0 |             15.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:38:15+0200 |     25.0 |     0 |             15.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:38:05+0200 |     25.0 |     0 |             15.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:37:54+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:37:44+0200 |     25.0 |     0 |             15.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:37:34+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.03
      G | 2015-04-21 | 2015-04-21 02:37:23+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:37:13+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:37:03+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:36:52+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:36:42+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.12
      G | 2015-04-21 | 2015-04-21 02:36:32+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:36:21+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:36:11+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:36:01+0200 |     25.0 |     0 |             15.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:35:50+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:35:40+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:35:30+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:35:19+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.03
      G | 2015-04-21 | 2015-04-21 02:35:09+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:34:59+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:34:48+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:34:38+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:34:28+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:34:17+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.03
      G | 2015-04-21 | 2015-04-21 02:34:07+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:33:57+0200 |     25.0 |     0 |             16.0 |         14.63 |          12.94
      G | 2015-04-21 | 2015-04-21 02:33:47+0200 |     25.0 |     0 |             16.0 |         14.63 |          13.12
      G | 2015-04-21 | 2015-04-21 02:33:36+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.03
      G | 2015-04-21 | 2015-04-21 02:33:26+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.85
      G | 2015-04-21 | 2015-04-21 02:33:16+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:33:05+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:32:55+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:32:45+0200 |     25.0 |     0 |             16.0 |         14.71 |          12.94
      G | 2015-04-21 | 2015-04-21 02:32:34+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.03
      G | 2015-04-21 | 2015-04-21 02:32:24+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:32:14+0200 |     25.0 |     0 |             16.0 |         14.71 |           13.3
      G | 2015-04-21 | 2015-04-21 02:32:03+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:31:53+0200 |     25.0 |     0 |             16.0 |         14.71 |           13.3
      G | 2015-04-21 | 2015-04-21 02:31:43+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:31:32+0200 |     25.0 |     0 |             16.0 |         14.71 |           13.3
      G | 2015-04-21 | 2015-04-21 02:31:22+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.21
      G | 2015-04-21 | 2015-04-21 02:31:12+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:31:01+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:30:51+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.21
      G | 2015-04-21 | 2015-04-21 02:30:41+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.12
      G | 2015-04-21 | 2015-04-21 02:30:31+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.21
      G | 2015-04-21 | 2015-04-21 02:30:20+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.12
      G | 2015-04-21 | 2015-04-21 02:30:10+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.12
      G | 2015-04-21 | 2015-04-21 02:30:00+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.03
      G | 2015-04-21 | 2015-04-21 02:29:49+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.12
      G | 2015-04-21 | 2015-04-21 02:29:39+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.12
      G | 2015-04-21 | 2015-04-21 02:29:29+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.21
      G | 2015-04-21 | 2015-04-21 02:29:18+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:29:08+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.38
      G | 2015-04-21 | 2015-04-21 02:28:58+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:28:47+0200 |     25.0 |     0 |             16.0 |         14.71 |          13.38
      G | 2015-04-21 | 2015-04-21 02:28:37+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:28:27+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:28:16+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:28:06+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:56+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:46+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:35+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:25+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:14+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:27:04+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:26:54+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:26:43+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:26:33+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:26:23+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.56
      G | 2015-04-21 | 2015-04-21 02:26:12+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:26:02+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:25:52+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:25:41+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:25:31+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:25:21+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:25:11+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:25:00+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.47
      G | 2015-04-21 | 2015-04-21 02:24:50+0200 |     25.0 |     0 |             16.0 |          14.8 |          13.38
      G | 2015-04-21 | 2015-04-21 02:24:40+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:24:29+0200 |     25.0 |     0 |             16.0 |          14.8 |           13.3
      G | 2015-04-21 | 2015-04-21 02:24:19+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:24:09+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:23:58+0200 |     25.0 |     0 |             16.0 |          14.8 |           13.3
      G | 2015-04-21 | 2015-04-21 02:23:48+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:23:38+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.21
      G | 2015-04-21 | 2015-04-21 02:23:27+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:23:17+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:23:07+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:22:56+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:22:46+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:22:36+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:22:25+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:22:15+0200 |     25.0 |     0 |             16.0 |         14.98 |           13.3
      G | 2015-04-21 | 2015-04-21 02:22:05+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:21:54+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:21:44+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:21:34+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:21:24+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:21:13+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:21:03+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:20:53+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:20:42+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:20:32+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:20:22+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:20:11+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:20:01+0200 |     25.0 |     0 |             16.0 |         14.89 |           13.3
      G | 2015-04-21 | 2015-04-21 02:19:51+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:19:40+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.38
      G | 2015-04-21 | 2015-04-21 02:19:30+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:19:20+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:19:10+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:59+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:49+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:39+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:28+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:18+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:18:08+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.56
      G | 2015-04-21 | 2015-04-21 02:17:57+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.65
      G | 2015-04-21 | 2015-04-21 02:17:47+0200 |     25.0 |     0 |             16.0 |         14.89 |          13.56
      G | 2015-04-21 | 2015-04-21 02:17:37+0200 |     25.0 |     0 |             16.0 |         15.07 |          13.47
      G | 2015-04-21 | 2015-04-21 02:17:26+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.56
      G | 2015-04-21 | 2015-04-21 02:17:16+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:17:06+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:16:55+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:16:45+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:16:35+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:16:24+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:16:14+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:16:04+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.38
      G | 2015-04-21 | 2015-04-21 02:15:53+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:15:43+0200 |     25.0 |     0 |             16.0 |         14.98 |          13.47
      G | 2015-04-21 | 2015-04-21 02:15:33+0200 |     25.0 |     0 |             16.0 |         15.07 |          13.56
