
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-18 | 2015-04-18 07:55:10+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:55:00+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.52
      G | 2015-04-18 | 2015-04-18 07:54:50+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:54:39+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.62
      G | 2015-04-18 | 2015-04-18 07:54:29+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:54:19+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:54:08+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:53:58+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.42
      G | 2015-04-18 | 2015-04-18 07:53:48+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.42
      G | 2015-04-18 | 2015-04-18 07:53:37+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.33
      G | 2015-04-18 | 2015-04-18 07:53:27+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.42
      G | 2015-04-18 | 2015-04-18 07:53:17+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.42
      G | 2015-04-18 | 2015-04-18 07:53:06+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.33
      G | 2015-04-18 | 2015-04-18 07:52:56+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.23
      G | 2015-04-18 | 2015-04-18 07:52:45+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.23
      G | 2015-04-18 | 2015-04-18 07:52:35+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.14
      G | 2015-04-18 | 2015-04-18 07:52:25+0200 |     54.0 |    31 |             10.0 |          8.95 |           5.42
      G | 2015-04-18 | 2015-04-18 07:52:14+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:52:04+0200 |     54.0 |    31 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:51:54+0200 |     54.0 |    31 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:51:43+0200 |     54.0 |    31 |             10.0 |          8.76 |           5.42
      G | 2015-04-18 | 2015-04-18 07:51:33+0200 |     54.0 |    30 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:51:23+0200 |     54.0 |    30 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:51:12+0200 |     54.0 |    30 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:51:02+0200 |     54.0 |    30 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:50:52+0200 |     54.0 |    30 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:50:41+0200 |     54.0 |    30 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:50:31+0200 |     54.0 |    29 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:50:21+0200 |     54.0 |    29 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:50:10+0200 |     54.0 |    29 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:50:00+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:49:49+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:49:39+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:49:29+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:49:18+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:49:08+0200 |     54.0 |    27 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:48:58+0200 |     54.0 |    27 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:48:47+0200 |     54.0 |    27 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:48:37+0200 |     54.0 |    26 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:48:27+0200 |     54.0 |    26 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:48:16+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:48:06+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:47:56+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:47:45+0200 |     54.0 |    24 |             10.0 |          8.67 |           5.52
      G | 2015-04-18 | 2015-04-18 07:47:35+0200 |     54.0 |    24 |             10.0 |          8.67 |           5.33
      G | 2015-04-18 | 2015-04-18 07:47:24+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:47:14+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:47:04+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:46:53+0200 |     54.0 |    24 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:46:43+0200 |     54.0 |    24 |             10.0 |          8.86 |           5.52
      G | 2015-04-18 | 2015-04-18 07:46:33+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:46:22+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:46:12+0200 |     54.0 |    23 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:46:02+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:45:51+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:45:41+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:45:31+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:45:20+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.42
      G | 2015-04-18 | 2015-04-18 07:45:10+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.33
      G | 2015-04-18 | 2015-04-18 07:44:59+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:44:49+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:44:39+0200 |     54.0 |    24 |             10.0 |          8.86 |           5.62
      G | 2015-04-18 | 2015-04-18 07:44:28+0200 |     54.0 |    25 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:44:18+0200 |     54.0 |    25 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:44:08+0200 |     54.0 |    25 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:43:57+0200 |     54.0 |    25 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:43:47+0200 |     54.0 |    25 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:43:37+0200 |     54.0 |    25 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:43:26+0200 |     54.0 |    25 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:43:16+0200 |     54.0 |    26 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:43:06+0200 |     54.0 |    26 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:42:55+0200 |     54.0 |    26 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:42:45+0200 |     54.0 |    26 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:42:35+0200 |     54.0 |    26 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:42:24+0200 |     54.0 |    26 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:42:14+0200 |     54.0 |    26 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:42:03+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:41:53+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:41:43+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:41:32+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:41:22+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:41:12+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:41:01+0200 |     54.0 |    27 |             10.0 |          8.86 |           5.71
      G | 2015-04-18 | 2015-04-18 07:40:51+0200 |     54.0 |    27 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:40:41+0200 |     54.0 |    27 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:40:30+0200 |     54.0 |    27 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:40:20+0200 |     54.0 |    28 |             10.0 |          8.86 |           5.81
      G | 2015-04-18 | 2015-04-18 07:40:10+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:39:59+0200 |     54.0 |    28 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:39:49+0200 |     54.0 |    28 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:39:39+0200 |     54.0 |    27 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:39:28+0200 |     54.0 |    27 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:39:18+0200 |     54.0 |    27 |             10.0 |          8.67 |            5.9
      G | 2015-04-18 | 2015-04-18 07:39:07+0200 |     54.0 |    27 |             10.0 |          8.58 |           5.81
      G | 2015-04-18 | 2015-04-18 07:38:57+0200 |     54.0 |    27 |             10.0 |          8.58 |           5.81
      G | 2015-04-18 | 2015-04-18 07:38:47+0200 |     54.0 |    26 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:38:36+0200 |     54.0 |    26 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:38:26+0200 |     54.0 |    26 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:38:16+0200 |     54.0 |    26 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:38:05+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:37:55+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:37:45+0200 |     54.0 |    25 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:37:34+0200 |     54.0 |    25 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:37:24+0200 |     54.0 |    25 |             10.0 |          8.67 |            5.9
      G | 2015-04-18 | 2015-04-18 07:37:14+0200 |     54.0 |    24 |             10.0 |          8.67 |           5.81
      G | 2015-04-18 | 2015-04-18 07:37:03+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:36:53+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:36:42+0200 |     54.0 |    24 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:36:32+0200 |     54.0 |    23 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:36:22+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:36:11+0200 |     54.0 |    23 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:36:01+0200 |     54.0 |    22 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:35:51+0200 |     55.0 |    22 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:35:40+0200 |     55.0 |    22 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:35:30+0200 |     55.0 |    21 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:35:20+0200 |     55.0 |    21 |             10.0 |          8.67 |           5.62
      G | 2015-04-18 | 2015-04-18 07:35:09+0200 |     55.0 |    21 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:34:59+0200 |     55.0 |    21 |             10.0 |          8.76 |           5.71
      G | 2015-04-18 | 2015-04-18 07:34:49+0200 |     55.0 |    21 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:34:38+0200 |     55.0 |    21 |             10.0 |          8.76 |           5.81
      G | 2015-04-18 | 2015-04-18 07:34:28+0200 |     55.0 |    21 |             10.0 |          8.67 |           5.71
      G | 2015-04-18 | 2015-04-18 07:34:17+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:34:07+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:33:57+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.62
      G | 2015-04-18 | 2015-04-18 07:33:46+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.42
      G | 2015-04-18 | 2015-04-18 07:33:36+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.42
      G | 2015-04-18 | 2015-04-18 07:33:26+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.33
      G | 2015-04-18 | 2015-04-18 07:33:15+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.23
      G | 2015-04-18 | 2015-04-18 07:33:05+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.23
      G | 2015-04-18 | 2015-04-18 07:32:55+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.23
      G | 2015-04-18 | 2015-04-18 07:32:44+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.42
      G | 2015-04-18 | 2015-04-18 07:32:34+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.33
      G | 2015-04-18 | 2015-04-18 07:32:24+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:32:13+0200 |     55.0 |    20 |             10.0 |          8.76 |           5.52
      G | 2015-04-18 | 2015-04-18 07:32:03+0200 |     55.0 |    20 |             10.0 |          8.67 |           5.62
