
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-09 | 2015-04-09 05:43:26+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:43:16+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:43:06+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:42:55+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:42:45+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:42:35+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:42:24+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.58
      G | 2015-04-09 | 2015-04-09 05:42:14+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:42:04+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:41:54+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.98
      G | 2015-04-09 | 2015-04-09 05:41:43+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:41:33+0200 |     41.0 |     0 |              7.0 |          5.46 |           4.07
      G | 2015-04-09 | 2015-04-09 05:41:23+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.98
      G | 2015-04-09 | 2015-04-09 05:41:12+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.98
      G | 2015-04-09 | 2015-04-09 05:41:02+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.88
      G | 2015-04-09 | 2015-04-09 05:40:52+0200 |     41.0 |     0 |              7.0 |          5.26 |           4.07
      G | 2015-04-09 | 2015-04-09 05:40:41+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.88
      G | 2015-04-09 | 2015-04-09 05:40:31+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.78
      G | 2015-04-09 | 2015-04-09 05:40:21+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:40:11+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.98
      G | 2015-04-09 | 2015-04-09 05:40:00+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.88
      G | 2015-04-09 | 2015-04-09 05:39:50+0200 |     41.0 |     0 |              7.0 |          5.36 |           4.07
      G | 2015-04-09 | 2015-04-09 05:39:40+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:39:29+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:39:19+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.78
      G | 2015-04-09 | 2015-04-09 05:39:09+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:38:58+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:38:48+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:38:38+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.98
      G | 2015-04-09 | 2015-04-09 05:38:27+0200 |     41.0 |     0 |              7.0 |          5.16 |           4.07
      G | 2015-04-09 | 2015-04-09 05:38:17+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.98
      G | 2015-04-09 | 2015-04-09 05:38:07+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.98
      G | 2015-04-09 | 2015-04-09 05:37:57+0200 |     41.0 |     0 |              7.0 |          5.16 |           4.07
      G | 2015-04-09 | 2015-04-09 05:37:46+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.98
      G | 2015-04-09 | 2015-04-09 05:37:36+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:37:26+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.98
      G | 2015-04-09 | 2015-04-09 05:37:15+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:37:05+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.78
      G | 2015-04-09 | 2015-04-09 05:36:55+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:36:44+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:36:34+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:36:24+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:36:14+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:36:03+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:35:53+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:35:43+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:35:32+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.48
      G | 2015-04-09 | 2015-04-09 05:35:22+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.58
      G | 2015-04-09 | 2015-04-09 05:35:12+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:35:01+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:34:51+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:34:41+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:34:30+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.68
      G | 2015-04-09 | 2015-04-09 05:34:20+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.48
      G | 2015-04-09 | 2015-04-09 05:34:10+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:34:00+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.68
      G | 2015-04-09 | 2015-04-09 05:33:49+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:33:39+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:33:29+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:33:18+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:33:08+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.78
      G | 2015-04-09 | 2015-04-09 05:32:58+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:32:47+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:32:37+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.88
      G | 2015-04-09 | 2015-04-09 05:32:27+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:32:17+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:32:06+0200 |     41.0 |     0 |              7.0 |          5.26 |           4.07
      G | 2015-04-09 | 2015-04-09 05:31:56+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.78
      G | 2015-04-09 | 2015-04-09 05:31:46+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:31:35+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.78
      G | 2015-04-09 | 2015-04-09 05:31:25+0200 |     41.0 |     0 |              7.0 |          5.36 |           4.07
      G | 2015-04-09 | 2015-04-09 05:31:15+0200 |     41.0 |     0 |              7.0 |          5.16 |           4.07
      G | 2015-04-09 | 2015-04-09 05:31:05+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:30:54+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:30:44+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:30:34+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:30:23+0200 |     41.0 |     0 |              7.0 |          5.07 |           3.78
      G | 2015-04-09 | 2015-04-09 05:30:13+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:30:03+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.68
      G | 2015-04-09 | 2015-04-09 05:29:52+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.58
      G | 2015-04-09 | 2015-04-09 05:29:42+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:29:32+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.88
      G | 2015-04-09 | 2015-04-09 05:29:21+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.58
      G | 2015-04-09 | 2015-04-09 05:29:11+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:29:01+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:28:51+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:28:40+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:28:30+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.48
      G | 2015-04-09 | 2015-04-09 05:28:20+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:28:09+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:27:59+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:27:49+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:27:38+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.48
      G | 2015-04-09 | 2015-04-09 05:27:28+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:27:18+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:27:07+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:26:57+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:26:47+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.88
      G | 2015-04-09 | 2015-04-09 05:26:37+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:26:26+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:26:16+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.78
      G | 2015-04-09 | 2015-04-09 05:26:06+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:25:55+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:25:45+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:25:35+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:25:25+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:25:14+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.58
      G | 2015-04-09 | 2015-04-09 05:25:04+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.58
      G | 2015-04-09 | 2015-04-09 05:24:54+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:24:43+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.68
      G | 2015-04-09 | 2015-04-09 05:24:33+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:24:23+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.48
      G | 2015-04-09 | 2015-04-09 05:24:12+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:24:02+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:23:52+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.58
      G | 2015-04-09 | 2015-04-09 05:23:41+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.58
      G | 2015-04-09 | 2015-04-09 05:23:31+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.88
      G | 2015-04-09 | 2015-04-09 05:23:21+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.88
      G | 2015-04-09 | 2015-04-09 05:23:11+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.88
      G | 2015-04-09 | 2015-04-09 05:23:00+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:22:50+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:22:40+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:22:29+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.58
      G | 2015-04-09 | 2015-04-09 05:22:19+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.68
      G | 2015-04-09 | 2015-04-09 05:22:09+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:21:58+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.39
      G | 2015-04-09 | 2015-04-09 05:21:48+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
      G | 2015-04-09 | 2015-04-09 05:21:38+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.78
      G | 2015-04-09 | 2015-04-09 05:21:28+0200 |     41.0 |     0 |              7.0 |          5.36 |           3.68
      G | 2015-04-09 | 2015-04-09 05:21:17+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.58
      G | 2015-04-09 | 2015-04-09 05:21:07+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.48
      G | 2015-04-09 | 2015-04-09 05:20:57+0200 |     41.0 |     0 |              7.0 |          5.16 |           3.68
      G | 2015-04-09 | 2015-04-09 05:20:46+0200 |     41.0 |     0 |              7.0 |          5.46 |           3.68
      G | 2015-04-09 | 2015-04-09 05:20:36+0200 |     41.0 |     0 |              7.0 |          5.07 |           3.68
      G | 2015-04-09 | 2015-04-09 05:20:26+0200 |     41.0 |     0 |              7.0 |          5.26 |           3.78
