
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-11 | 2015-04-11 17:38:57+0200 |     21.0 |    69 |             27.0 |         25.62 |          26.81
      G | 2015-04-11 | 2015-04-11 17:38:47+0200 |     21.0 |    69 |             27.0 |         25.62 |           26.9
      G | 2015-04-11 | 2015-04-11 17:38:36+0200 |     20.0 |    69 |             27.0 |         25.54 |          26.72
      G | 2015-04-11 | 2015-04-11 17:38:26+0200 |     20.0 |    69 |             27.0 |         25.89 |          26.81
      G | 2015-04-11 | 2015-04-11 17:38:16+0200 |     20.0 |    69 |             27.0 |         26.34 |          26.99
      G | 2015-04-11 | 2015-04-11 17:38:06+0200 |     20.0 |    69 |             27.0 |         26.61 |          27.17
      G | 2015-04-11 | 2015-04-11 17:37:55+0200 |     21.0 |    69 |             27.0 |         26.43 |          27.26
      G | 2015-04-11 | 2015-04-11 17:37:45+0200 |     21.0 |    69 |             27.0 |          26.7 |          27.17
      G | 2015-04-11 | 2015-04-11 17:37:35+0200 |     21.0 |    70 |             27.0 |          26.7 |          27.17
      G | 2015-04-11 | 2015-04-11 17:37:24+0200 |     21.0 |    70 |             27.0 |          26.7 |          27.17
      G | 2015-04-11 | 2015-04-11 17:37:14+0200 |     21.0 |    70 |             27.0 |          26.7 |          27.08
      G | 2015-04-11 | 2015-04-11 17:37:04+0200 |     20.0 |    70 |             28.0 |         26.61 |          26.99
      G | 2015-04-11 | 2015-04-11 17:36:53+0200 |     20.0 |    70 |             28.0 |          26.7 |          26.81
      G | 2015-04-11 | 2015-04-11 17:36:43+0200 |     20.0 |    70 |             28.0 |         26.97 |          27.17
      G | 2015-04-11 | 2015-04-11 17:36:33+0200 |     20.0 |    70 |             28.0 |         26.97 |          27.26
      G | 2015-04-11 | 2015-04-11 17:36:22+0200 |     20.0 |    70 |             28.0 |         27.33 |          27.44
      G | 2015-04-11 | 2015-04-11 17:36:12+0200 |     20.0 |    70 |             28.0 |         27.52 |          27.44
      G | 2015-04-11 | 2015-04-11 17:36:02+0200 |     20.0 |    70 |             28.0 |         27.42 |           27.9
      G | 2015-04-11 | 2015-04-11 17:35:52+0200 |     20.0 |    70 |             28.0 |         27.24 |          27.81
      G | 2015-04-11 | 2015-04-11 17:35:41+0200 |     20.0 |    70 |             28.0 |         27.15 |          27.81
      G | 2015-04-11 | 2015-04-11 17:35:31+0200 |     20.0 |    71 |             28.0 |         27.24 |           27.9
      G | 2015-04-11 | 2015-04-11 17:35:21+0200 |     20.0 |    71 |             28.0 |         26.97 |          27.72
      G | 2015-04-11 | 2015-04-11 17:35:10+0200 |     20.0 |    71 |             28.0 |          26.7 |          27.35
      G | 2015-04-11 | 2015-04-11 17:35:00+0200 |     20.0 |    71 |             28.0 |         26.61 |          27.26
      G | 2015-04-11 | 2015-04-11 17:34:50+0200 |     20.0 |    71 |             28.0 |         26.79 |          27.17
      G | 2015-04-11 | 2015-04-11 17:34:39+0200 |     20.0 |    71 |             27.0 |         26.79 |          27.08
      G | 2015-04-11 | 2015-04-11 17:34:29+0200 |     20.0 |    71 |             27.0 |          26.7 |           26.9
      G | 2015-04-11 | 2015-04-11 17:34:19+0200 |     20.0 |    71 |             27.0 |         26.61 |          26.81
      G | 2015-04-11 | 2015-04-11 17:34:08+0200 |     20.0 |    70 |             27.0 |         26.61 |          26.62
      G | 2015-04-11 | 2015-04-11 17:33:58+0200 |     20.0 |    70 |             27.0 |          26.7 |          26.44
      G | 2015-04-11 | 2015-04-11 17:33:48+0200 |     20.0 |    70 |             27.0 |         26.34 |          26.35
      G | 2015-04-11 | 2015-04-11 17:33:37+0200 |     20.0 |    71 |             28.0 |         25.89 |          27.26
      G | 2015-04-11 | 2015-04-11 17:33:27+0200 |     20.0 |    71 |             28.0 |         26.07 |          27.35
      G | 2015-04-11 | 2015-04-11 17:33:17+0200 |     20.0 |    71 |             28.0 |         26.25 |          27.35
      G | 2015-04-11 | 2015-04-11 17:33:06+0200 |     20.0 |    70 |             28.0 |         26.43 |          27.44
      G | 2015-04-11 | 2015-04-11 17:32:56+0200 |     20.0 |    70 |             28.0 |         26.88 |          27.44
      G | 2015-04-11 | 2015-04-11 17:32:46+0200 |     20.0 |    70 |             28.0 |         27.24 |          27.53
      G | 2015-04-11 | 2015-04-11 17:32:35+0200 |     20.0 |    70 |             28.0 |         27.61 |          27.53
      G | 2015-04-11 | 2015-04-11 17:32:25+0200 |     20.0 |    70 |             28.0 |         27.33 |          27.44
      G | 2015-04-11 | 2015-04-11 17:32:15+0200 |     20.0 |    70 |             28.0 |         27.24 |          27.99
      G | 2015-04-11 | 2015-04-11 17:32:04+0200 |     20.0 |    70 |             28.0 |         27.24 |          28.08
      G | 2015-04-11 | 2015-04-11 17:31:54+0200 |     20.0 |    70 |             28.0 |         27.42 |          28.17
      G | 2015-04-11 | 2015-04-11 17:31:44+0200 |     20.0 |    70 |             28.0 |         27.33 |          28.17
      G | 2015-04-11 | 2015-04-11 17:31:33+0200 |     20.0 |    70 |             28.0 |         27.15 |          27.99
      G | 2015-04-11 | 2015-04-11 17:31:23+0200 |     20.0 |    70 |             28.0 |         27.06 |           27.9
      G | 2015-04-11 | 2015-04-11 17:31:13+0200 |     20.0 |    70 |             28.0 |         27.52 |          28.17
      G | 2015-04-11 | 2015-04-11 17:31:02+0200 |     20.0 |    71 |             29.0 |         27.52 |          28.17
      G | 2015-04-11 | 2015-04-11 17:30:52+0200 |     20.0 |    71 |             29.0 |         27.52 |          28.17
      G | 2015-04-11 | 2015-04-11 17:30:42+0200 |     20.0 |    72 |             29.0 |         27.79 |          28.45
      G | 2015-04-11 | 2015-04-11 17:30:31+0200 |     20.0 |    72 |             29.0 |         27.61 |          28.27
      G | 2015-04-11 | 2015-04-11 17:30:21+0200 |     20.0 |    72 |             29.0 |         27.42 |          28.27
      G | 2015-04-11 | 2015-04-11 17:30:11+0200 |     20.0 |    72 |             29.0 |         27.61 |          28.17
      G | 2015-04-11 | 2015-04-11 17:30:00+0200 |     20.0 |    73 |             29.0 |          27.7 |          28.27
      G | 2015-04-11 | 2015-04-11 17:29:50+0200 |     20.0 |    73 |             29.0 |         28.06 |          28.45
      G | 2015-04-11 | 2015-04-11 17:29:40+0200 |     20.0 |    74 |             29.0 |         28.15 |          28.36
      G | 2015-04-11 | 2015-04-11 17:29:29+0200 |     20.0 |    74 |             29.0 |         28.33 |          28.45
      G | 2015-04-11 | 2015-04-11 17:29:19+0200 |     20.0 |    75 |             29.0 |         28.42 |          28.45
      G | 2015-04-11 | 2015-04-11 17:29:09+0200 |     20.0 |    76 |             29.0 |         28.61 |          28.54
      G | 2015-04-11 | 2015-04-11 17:28:58+0200 |     20.0 |    76 |             30.0 |          28.7 |          28.54
      G | 2015-04-11 | 2015-04-11 17:28:48+0200 |     20.0 |    77 |             30.0 |         28.52 |          28.54
      G | 2015-04-11 | 2015-04-11 17:28:38+0200 |     20.0 |    77 |             30.0 |         28.52 |          28.45
      G | 2015-04-11 | 2015-04-11 17:28:27+0200 |     20.0 |    77 |             30.0 |          28.7 |          28.36
      G | 2015-04-11 | 2015-04-11 17:28:17+0200 |     20.0 |    76 |             30.0 |         28.88 |          28.17
      G | 2015-04-11 | 2015-04-11 17:28:07+0200 |     20.0 |    76 |             30.0 |          29.9 |          28.27
      G | 2015-04-11 | 2015-04-11 17:27:57+0200 |     20.0 |    76 |             30.0 |         30.74 |          28.27
      G | 2015-04-11 | 2015-04-11 17:27:46+0200 |     20.0 |    76 |             30.0 |         30.55 |          27.81
      G | 2015-04-11 | 2015-04-11 17:27:36+0200 |     20.0 |    76 |             30.0 |         30.08 |          27.26
      G | 2015-04-11 | 2015-04-11 17:27:26+0200 |     20.0 |    76 |             30.0 |         29.62 |          27.26
      G | 2015-04-11 | 2015-04-11 17:27:15+0200 |     20.0 |    76 |             29.0 |         29.71 |          27.44
      G | 2015-04-11 | 2015-04-11 17:27:05+0200 |     20.0 |    76 |             29.0 |         29.34 |          27.81
      G | 2015-04-11 | 2015-04-11 17:26:55+0200 |     20.0 |    76 |             29.0 |         29.34 |          28.08
      G | 2015-04-11 | 2015-04-11 17:26:44+0200 |     20.0 |    76 |             29.0 |         29.07 |          28.45
      G | 2015-04-11 | 2015-04-11 17:26:34+0200 |     20.0 |    76 |             29.0 |         28.61 |          28.73
      G | 2015-04-11 | 2015-04-11 17:26:24+0200 |     20.0 |    76 |             29.0 |         28.42 |          28.63
      G | 2015-04-11 | 2015-04-11 17:26:13+0200 |     20.0 |    76 |             29.0 |         28.61 |          28.73
      G | 2015-04-11 | 2015-04-11 17:26:03+0200 |     20.0 |    77 |             29.0 |         28.42 |          28.82
      G | 2015-04-11 | 2015-04-11 17:25:53+0200 |     20.0 |    76 |             29.0 |         28.33 |          28.73
      G | 2015-04-11 | 2015-04-11 17:25:43+0200 |     20.0 |    76 |             29.0 |         28.52 |          28.91
      G | 2015-04-11 | 2015-04-11 17:25:32+0200 |     20.0 |    76 |             29.0 |          28.7 |          28.73
      G | 2015-04-11 | 2015-04-11 17:25:22+0200 |     20.0 |    77 |             29.0 |          28.7 |          28.73
      G | 2015-04-11 | 2015-04-11 17:25:12+0200 |     20.0 |    77 |             29.0 |         28.42 |          28.73
      G | 2015-04-11 | 2015-04-11 17:25:01+0200 |     20.0 |    77 |             29.0 |         28.33 |          28.73
      G | 2015-04-11 | 2015-04-11 17:24:51+0200 |     20.0 |    77 |             29.0 |         28.33 |          28.63
      G | 2015-04-11 | 2015-04-11 17:24:41+0200 |     20.0 |    77 |             29.0 |         28.88 |          28.82
      G | 2015-04-11 | 2015-04-11 17:24:31+0200 |     20.0 |    77 |             29.0 |         29.16 |          28.91
      G | 2015-04-11 | 2015-04-11 17:24:20+0200 |     20.0 |    76 |             29.0 |         29.34 |          29.01
      G | 2015-04-11 | 2015-04-11 17:24:10+0200 |     20.0 |    76 |             29.0 |         29.16 |           29.1
      G | 2015-04-11 | 2015-04-11 17:24:00+0200 |     20.0 |    76 |             29.0 |         29.16 |          28.91
      G | 2015-04-11 | 2015-04-11 17:23:49+0200 |     20.0 |    76 |             29.0 |         29.07 |          29.01
      G | 2015-04-11 | 2015-04-11 17:23:39+0200 |     20.0 |    76 |             29.0 |         28.97 |           29.1
      G | 2015-04-11 | 2015-04-11 17:23:29+0200 |     20.0 |    76 |             29.0 |         28.97 |           29.1
      G | 2015-04-11 | 2015-04-11 17:23:18+0200 |     20.0 |    75 |             29.0 |          28.7 |          29.19
      G | 2015-04-11 | 2015-04-11 17:23:08+0200 |     20.0 |    75 |             29.0 |         28.42 |           29.1
      G | 2015-04-11 | 2015-04-11 17:22:58+0200 |     20.0 |    75 |             29.0 |         28.15 |          28.82
      G | 2015-04-11 | 2015-04-11 17:22:48+0200 |     20.0 |    75 |             29.0 |         27.79 |          28.63
      G | 2015-04-11 | 2015-04-11 17:22:37+0200 |     20.0 |    75 |             29.0 |         27.52 |          28.36
      G | 2015-04-11 | 2015-04-11 17:22:27+0200 |     20.0 |    75 |             29.0 |         27.79 |          28.54
      G | 2015-04-11 | 2015-04-11 17:22:17+0200 |     20.0 |    75 |             29.0 |         27.52 |          28.45
      G | 2015-04-11 | 2015-04-11 17:22:06+0200 |     20.0 |    74 |             29.0 |          27.7 |          28.36
      G | 2015-04-11 | 2015-04-11 17:21:56+0200 |     20.0 |    74 |             30.0 |         27.88 |          28.36
      G | 2015-04-11 | 2015-04-11 17:21:46+0200 |     20.0 |    74 |             30.0 |         28.33 |          28.45
      G | 2015-04-11 | 2015-04-11 17:21:35+0200 |     20.0 |    74 |             30.0 |         28.42 |          28.36
      G | 2015-04-11 | 2015-04-11 17:21:25+0200 |     20.0 |    74 |             30.0 |         28.52 |          28.54
      G | 2015-04-11 | 2015-04-11 17:21:15+0200 |     20.0 |    73 |             30.0 |         28.97 |          28.63
      G | 2015-04-11 | 2015-04-11 17:21:05+0200 |     20.0 |    73 |             30.0 |         29.34 |          28.82
      G | 2015-04-11 | 2015-04-11 17:20:54+0200 |     20.0 |    73 |             30.0 |         29.34 |          28.82
      G | 2015-04-11 | 2015-04-11 17:20:44+0200 |     20.0 |    73 |             30.0 |         29.43 |          28.91
      G | 2015-04-11 | 2015-04-11 17:20:34+0200 |     20.0 |    73 |             30.0 |         29.25 |          28.73
      G | 2015-04-11 | 2015-04-11 17:20:23+0200 |     20.0 |    73 |             30.0 |         29.25 |          28.73
      G | 2015-04-11 | 2015-04-11 17:20:13+0200 |     20.0 |    73 |             30.0 |         29.34 |          28.82
      G | 2015-04-11 | 2015-04-11 17:20:03+0200 |     20.0 |    73 |             30.0 |         29.62 |          29.19
      G | 2015-04-11 | 2015-04-11 17:19:52+0200 |     20.0 |    73 |             31.0 |         29.81 |          29.19
      G | 2015-04-11 | 2015-04-11 17:19:42+0200 |     20.0 |    73 |             31.0 |         30.18 |          29.28
      G | 2015-04-11 | 2015-04-11 17:19:21+0200 |     20.0 |    74 |             30.0 |         30.18 |          29.56
      G | 2015-04-11 | 2015-04-11 17:19:11+0200 |     20.0 |    73 |             31.0 |         29.81 |          29.28
      G | 2015-04-11 | 2015-04-11 17:19:01+0200 |     20.0 |    73 |             31.0 |         29.81 |          29.19
      G | 2015-04-11 | 2015-04-11 17:18:50+0200 |     20.0 |    73 |             31.0 |         30.36 |          29.38
      G | 2015-04-11 | 2015-04-11 17:18:40+0200 |     20.0 |    73 |             31.0 |         30.36 |          29.47
      G | 2015-04-11 | 2015-04-11 17:18:30+0200 |     20.0 |    73 |             31.0 |         30.18 |          29.38
      G | 2015-04-11 | 2015-04-11 17:18:19+0200 |     20.0 |    73 |             31.0 |          29.9 |          29.38
      G | 2015-04-11 | 2015-04-11 17:17:58+0200 |     20.0 |    73 |             31.0 |         29.99 |          29.47
      G | 2015-04-11 | 2015-04-11 17:17:48+0200 |     20.0 |    74 |             31.0 |         30.36 |          29.56
      G | 2015-04-11 | 2015-04-11 17:17:38+0200 |     20.0 |    75 |             31.0 |         30.74 |          29.75
      G | 2015-04-11 | 2015-04-11 17:17:27+0200 |     20.0 |    75 |             31.0 |          31.2 |          30.03
      G | 2015-04-11 | 2015-04-11 17:17:17+0200 |     20.0 |    75 |             31.0 |          31.3 |          30.21
      G | 2015-04-11 | 2015-04-11 17:17:07+0200 |     20.0 |    75 |             31.0 |          31.3 |          30.21
      G | 2015-04-11 | 2015-04-11 17:16:56+0200 |     20.0 |    75 |             31.0 |         30.83 |          30.12
      G | 2015-04-11 | 2015-04-11 17:16:46+0200 |     20.0 |    75 |             31.0 |         30.55 |          29.94
      G | 2015-04-11 | 2015-04-11 17:16:36+0200 |     20.0 |    75 |             31.0 |         30.18 |          29.65
      G | 2015-04-11 | 2015-04-11 17:16:26+0200 |     20.0 |    75 |             31.0 |         29.99 |          29.65
      G | 2015-04-11 | 2015-04-11 17:16:15+0200 |     20.0 |    75 |             31.0 |          29.9 |          29.75
      G | 2015-04-11 | 2015-04-11 17:16:05+0200 |     20.0 |    75 |             31.0 |         29.99 |          29.65
      G | 2015-04-11 | 2015-04-11 17:15:03+0200 |     20.0 |    76 |             31.0 |         30.74 |          29.94
      G | 2015-04-11 | 2015-04-11 17:14:52+0200 |     20.0 |    76 |             31.0 |         30.64 |          29.94
      G | 2015-04-11 | 2015-04-11 17:14:42+0200 |     20.0 |    77 |             31.0 |         30.64 |          30.03
