
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-08 | 2015-04-08 04:28:07+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:27:57+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:27:47+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.42
      G | 2015-04-08 | 2015-04-08 04:27:36+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.42
      G | 2015-04-08 | 2015-04-08 04:27:26+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:27:16+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.52
      G | 2015-04-08 | 2015-04-08 04:27:05+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.62
      G | 2015-04-08 | 2015-04-08 04:26:55+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.62
      G | 2015-04-08 | 2015-04-08 04:26:45+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:26:34+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.52
      G | 2015-04-08 | 2015-04-08 04:26:24+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:26:14+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:26:03+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:25:53+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:25:43+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:25:32+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:25:22+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:25:12+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:25:01+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:24:51+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:24:41+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:24:30+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:24:20+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 04:24:10+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.04
      G | 2015-04-08 | 2015-04-08 04:23:59+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 04:23:49+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:23:39+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:23:28+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:23:18+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:23:08+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:22:57+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:22:47+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:22:37+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:22:26+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.42
      G | 2015-04-08 | 2015-04-08 04:22:16+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:22:06+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:21:55+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.52
      G | 2015-04-08 | 2015-04-08 04:21:45+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.42
      G | 2015-04-08 | 2015-04-08 04:21:35+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.42
      G | 2015-04-08 | 2015-04-08 04:21:24+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:21:14+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.42
      G | 2015-04-08 | 2015-04-08 04:21:04+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.52
      G | 2015-04-08 | 2015-04-08 04:20:53+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.52
      G | 2015-04-08 | 2015-04-08 04:20:43+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:20:33+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:20:22+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.42
      G | 2015-04-08 | 2015-04-08 04:20:12+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:20:02+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:19:51+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:19:41+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:19:31+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:19:20+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:19:10+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:19:00+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:18:49+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:18:39+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:18:29+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:18:18+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:18:08+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:17:58+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:17:47+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:17:37+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:17:26+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:17:16+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:17:06+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:16:56+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:16:45+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:16:35+0200 |     28.0 |     0 |              8.0 |          6.42 |           5.23
      G | 2015-04-08 | 2015-04-08 04:16:25+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:16:14+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:16:04+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:15:53+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:15:43+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:15:33+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:15:23+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:15:12+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:15:02+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:14:52+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:14:41+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:14:31+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:14:21+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:14:10+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:14:00+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:13:50+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:13:39+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:13:29+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:13:19+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:13:08+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:12:58+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:12:48+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:12:37+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:12:27+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:12:17+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:12:06+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:11:56+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:11:46+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:11:35+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:11:25+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:11:15+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:11:04+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:10:54+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:10:44+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:10:33+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:10:23+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:10:13+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:10:02+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:09:52+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:09:42+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:09:31+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:09:21+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:09:11+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:09:00+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:08:50+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:08:40+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:08:29+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:08:19+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:08:09+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:07:58+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:07:48+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.14
      G | 2015-04-08 | 2015-04-08 04:07:38+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:07:27+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:07:17+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:07:07+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:06:56+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:06:46+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:06:36+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:06:25+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:06:15+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:06:05+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.23
      G | 2015-04-08 | 2015-04-08 04:05:54+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:05:44+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:05:34+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:05:23+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:05:13+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:05:03+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
